#        1         2         3

         #         D     total
   0.035900   1.00000   1.00000
   0.035910   1.00000   1.00000
   0.035920   1.00000   1.00000
   0.035930   1.00000   1.00000
   0.035940   1.00000   1.00000
   0.035950   1.00000   1.00000
   0.035960   1.00000   1.00000
   0.035970   1.00000   1.00000
   0.035980   1.00000   1.00000
   0.035990   1.00000   1.00000
   0.036000   1.00000   1.00000
   0.036010   1.00000   1.00000
   0.036020   1.00000   1.00000
   0.036030   1.00000   1.00000
   0.036040   1.00000   1.00000
   0.036050   1.00000   1.00000
   0.036060   1.00000   1.00000
   0.036070   1.00000   1.00000
   0.036080   1.00000   1.00000
   0.036090   1.00000   1.00000
   0.036100   1.00000   1.00000
   0.036110   1.00000   1.00000
   0.036120   1.00000   1.00000
   0.036130   1.00000   1.00000
   0.036140   1.00000   1.00000
   0.036150   1.00000   1.00000
   0.036160   1.00000   1.00000
   0.036170   1.00000   1.00000
   0.036180   1.00000   1.00000
   0.036190   1.00000   1.00000
   0.036200   1.00000   1.00000
   0.036210   1.00000   1.00000
   0.036220   1.00000   1.00000
   0.036230   1.00000   1.00000
   0.036240   1.00000   1.00000
   0.036250   1.00000   1.00000
   0.036260   1.00000   1.00000
   0.036270   1.00000   1.00000
   0.036280   1.00000   1.00000
   0.036290   1.00000   1.00000
   0.036300   1.00000   1.00000
   0.036310   1.00000   1.00000
   0.036320   1.00000   1.00000
   0.036330   1.00000   1.00000
   0.036340   1.00000   1.00000
   0.036350   1.00000   1.00000
   0.036360   1.00000   1.00000
   0.036370   1.00000   1.00000
   0.036380   1.00000   1.00000
   0.036390   1.00000   1.00000
   0.036400   1.00000   1.00000
   0.036410   1.00000   1.00000
   0.036420   1.00000   1.00000
   0.036430   1.00000   1.00000
   0.036440   1.00000   1.00000
   0.036450   1.00000   1.00000
   0.036460   1.00000   1.00000
   0.036470   1.00000   1.00000
   0.036480   1.00000   1.00000
   0.036490   1.00000   1.00000
   0.036500   1.00000   1.00000
   0.036510   1.00000   1.00000
   0.036520   1.00000   1.00000
   0.036530   1.00000   1.00000
   0.036540   1.00000   1.00000
   0.036550   1.00000   1.00000
   0.036560   1.00000   1.00000
   0.036570   1.00000   1.00000
   0.036580   1.00000   1.00000
   0.036590   1.00000   1.00000
   0.036600   1.00000   1.00000
   0.036610   1.00000   1.00000
   0.036620   1.00000   1.00000
   0.036630   1.00000   1.00000
   0.036640   1.00000   1.00000
   0.036650   1.00000   1.00000
   0.036660   1.00000   1.00000
   0.036670   1.00000   1.00000
   0.036680   1.00000   1.00000
   0.036690   1.00000   1.00000
   0.036700   1.00000   1.00000
   0.036710   1.00000   1.00000
   0.036720   1.00000   1.00000
   0.036730   1.00000   1.00000
   0.036740   1.00000   1.00000
   0.036750   1.00000   1.00000
   0.036760   1.00000   1.00000
   0.036770   1.00000   1.00000
   0.036780   1.00000   1.00000
   0.036790   1.00000   1.00000
   0.036800   1.00000   1.00000
   0.036810   1.00000   1.00000
   0.036820   1.00000   1.00000
   0.036830   1.00000   1.00000
   0.036840   1.00000   1.00000
   0.036850   1.00000   1.00000
   0.036860   1.00000   1.00000
   0.036870   1.00000   1.00000
   0.036880   1.00000   1.00000
   0.036890   1.00000   1.00000
   0.036900   1.00000   1.00000
   0.036910   1.00000   1.00000
   0.036920   1.00000   1.00000
   0.036930   1.00000   1.00000
   0.036940   1.00000   1.00000
   0.036950   1.00000   1.00000
   0.036960   1.00000   1.00000
   0.036970   1.00000   1.00000
   0.036980   1.00000   1.00000
   0.036990   1.00000   1.00000
   0.037000   1.00000   1.00000
   0.037010   1.00000   1.00000
   0.037020   1.00000   1.00000
   0.037030   1.00000   1.00000
   0.037040   1.00000   1.00000
   0.037050   1.00000   1.00000
   0.037060   1.00000   1.00000
   0.037070   1.00000   1.00000
   0.037080   1.00000   1.00000
   0.037090   1.00000   1.00000
   0.037100   1.00000   1.00000
   0.037110   1.00000   1.00000
   0.037120   1.00000   1.00000
   0.037130   1.00000   1.00000
   0.037140   1.00000   1.00000
   0.037150   1.00000   1.00000
   0.037160   1.00000   1.00000
   0.037170   1.00000   1.00000
   0.037180   1.00000   1.00000
   0.037190   1.00000   1.00000
   0.037200   1.00000   1.00000
   0.037210   1.00000   1.00000
   0.037220   1.00000   1.00000
   0.037230   1.00000   1.00000
   0.037240   1.00000   1.00000
   0.037250   1.00000   1.00000
   0.037260   1.00000   1.00000
   0.037270   1.00000   1.00000
   0.037280   1.00000   1.00000
   0.037290   1.00000   1.00000
   0.037300   1.00000   1.00000
   0.037310   1.00000   1.00000
   0.037320   1.00000   1.00000
   0.037330   1.00000   1.00000
   0.037340   1.00000   1.00000
   0.037350   1.00000   1.00000
   0.037360   1.00000   1.00000
   0.037370   1.00000   1.00000
   0.037380   1.00000   1.00000
   0.037390   1.00000   1.00000
   0.037400   1.00000   1.00000
   0.037410   1.00000   1.00000
   0.037420   1.00000   1.00000
   0.037430   1.00000   1.00000
   0.037440   1.00000   1.00000
   0.037450   1.00000   1.00000
   0.037460   1.00000   1.00000
   0.037470   1.00000   1.00000
   0.037480   1.00000   1.00000
   0.037490   1.00000   1.00000
   0.037500   1.00000   1.00000
   0.037510   1.00000   1.00000
   0.037520   1.00000   1.00000
   0.037530   1.00000   1.00000
   0.037540   1.00000   1.00000
   0.037550   1.00000   1.00000
   0.037560   1.00000   1.00000
   0.037570   1.00000   1.00000
   0.037580   1.00000   1.00000
   0.037590   1.00000   1.00000
   0.037600   1.00000   1.00000
   0.037610   1.00000   1.00000
   0.037620   1.00000   1.00000
   0.037630   1.00000   1.00000
   0.037640   1.00000   1.00000
   0.037650   1.00000   1.00000
   0.037660   1.00000   1.00000
   0.037670   1.00000   1.00000
   0.037680   1.00000   1.00000
   0.037690   1.00000   1.00000
   0.037700   1.00000   1.00000
   0.037710   1.00000   1.00000
   0.037720   1.00000   1.00000
   0.037730   1.00000   1.00000
   0.037740   1.00000   1.00000
   0.037750   1.00000   1.00000
   0.037760   1.00000   1.00000
   0.037770   1.00000   1.00000
   0.037780   1.00000   1.00000
   0.037790   1.00000   1.00000
   0.037800   1.00000   1.00000
   0.037810   1.00000   1.00000
   0.037820   1.00000   1.00000
   0.037830   1.00000   1.00000
   0.037840   1.00000   1.00000
   0.037850   1.00000   1.00000
   0.037860   1.00000   1.00000
   0.037870   1.00000   1.00000
   0.037880   1.00000   1.00000
   0.037890   1.00000   1.00000
   0.037900   1.00000   1.00000
   0.037910   1.00000   1.00000
   0.037920   1.00000   1.00000
   0.037930   1.00000   1.00000
   0.037940   1.00000   1.00000
   0.037950   1.00000   1.00000
   0.037960   1.00000   1.00000
   0.037970   1.00000   1.00000
   0.037980   1.00000   1.00000
   0.037990   1.00000   1.00000
   0.038000   1.00000   1.00000
   0.038010   1.00000   1.00000
   0.038020   1.00000   1.00000
   0.038030   1.00000   1.00000
   0.038040   1.00000   1.00000
   0.038050   1.00000   1.00000
   0.038060   1.00000   1.00000
   0.038070   1.00000   1.00000
   0.038080   1.00000   1.00000
   0.038090   1.00000   1.00000
   0.038100   1.00000   1.00000
   0.038110   1.00000   1.00000
   0.038120   1.00000   1.00000
   0.038130   1.00000   1.00000
   0.038140   1.00000   1.00000
   0.038150   1.00000   1.00000
   0.038160   1.00000   1.00000
   0.038170   1.00000   1.00000
   0.038180   1.00000   1.00000
   0.038190   1.00000   1.00000
   0.038200   1.00000   1.00000
   0.038210   1.00000   1.00000
   0.038220   1.00000   1.00000
   0.038230   1.00000   1.00000
   0.038240   1.00000   1.00000
   0.038250   1.00000   1.00000
   0.038260   1.00000   1.00000
   0.038270   1.00000   1.00000
   0.038280   1.00000   1.00000
   0.038290   1.00000   1.00000
   0.038300   1.00000   1.00000
   0.038310   1.00000   1.00000
   0.038320   1.00000   1.00000
   0.038330   1.00000   1.00000
   0.038340   1.00000   1.00000
   0.038350   1.00000   1.00000
   0.038360   1.00000   1.00000
   0.038370   1.00000   1.00000
   0.038380   1.00000   1.00000
   0.038390   1.00000   1.00000
   0.038400   1.00000   1.00000
   0.038410   1.00000   1.00000
   0.038420   1.00000   1.00000
   0.038430   1.00000   1.00000
   0.038440   1.00000   1.00000
   0.038450   1.00000   1.00000
   0.038460   1.00000   1.00000
   0.038470   1.00000   1.00000
   0.038480   1.00000   1.00000
   0.038490   1.00000   1.00000
   0.038500   1.00000   1.00000
   0.038510   1.00000   1.00000
   0.038520   1.00000   1.00000
   0.038530   1.00000   1.00000
   0.038540   1.00000   1.00000
   0.038550   1.00000   1.00000
   0.038560   1.00000   1.00000
   0.038570   1.00000   1.00000
   0.038580   1.00000   1.00000
   0.038590   1.00000   1.00000
   0.038600   1.00000   1.00000
   0.038610   1.00000   1.00000
   0.038620   1.00000   1.00000
   0.038630   1.00000   1.00000
   0.038640   1.00000   1.00000
   0.038650   1.00000   1.00000
   0.038660   1.00000   1.00000
   0.038670   1.00000   1.00000
   0.038680   1.00000   1.00000
   0.038690   1.00000   1.00000
   0.038700   1.00000   1.00000
   0.038710   1.00000   1.00000
   0.038720   1.00000   1.00000
   0.038730   1.00000   1.00000
   0.038740   1.00000   1.00000
   0.038750   1.00000   1.00000
   0.038760   1.00000   1.00000
   0.038770   1.00000   1.00000
   0.038780   1.00000   1.00000
   0.038790   1.00000   1.00000
   0.038800   1.00000   1.00000
   0.038810   1.00000   1.00000
   0.038820   1.00000   1.00000
   0.038830   1.00000   1.00000
   0.038840   1.00000   1.00000
   0.038850   1.00000   1.00000
   0.038860   1.00000   1.00000
   0.038870   1.00000   1.00000
   0.038880   1.00000   1.00000
   0.038890   1.00000   1.00000
   0.038900   1.00000   1.00000
   0.038910   1.00000   1.00000
   0.038920   1.00000   1.00000
   0.038930   1.00000   1.00000
   0.038940   1.00000   1.00000
   0.038950   1.00000   1.00000
   0.038960   1.00000   1.00000
   0.038970   1.00000   1.00000
   0.038980   1.00000   1.00000
   0.038990   1.00000   1.00000
   0.039000   1.00000   1.00000
   0.039010   1.00000   1.00000
   0.039020   1.00000   1.00000
   0.039030   1.00000   1.00000
   0.039040   1.00000   1.00000
   0.039050   1.00000   1.00000
   0.039060   1.00000   1.00000
   0.039070   1.00000   1.00000
   0.039080   1.00000   1.00000
   0.039090   1.00000   1.00000
   0.039100   1.00000   1.00000
   0.039110   1.00000   1.00000
   0.039120   1.00000   1.00000
   0.039130   1.00000   1.00000
   0.039140   1.00000   1.00000
   0.039150   1.00000   1.00000
   0.039160   1.00000   1.00000
   0.039170   1.00000   1.00000
   0.039180   1.00000   1.00000
   0.039190   1.00000   1.00000
   0.039200   1.00000   1.00000
   0.039210   1.00000   1.00000
   0.039220   1.00000   1.00000
   0.039230   1.00000   1.00000
   0.039240   1.00000   1.00000
   0.039250   1.00000   1.00000
   0.039260   1.00000   1.00000
   0.039270   1.00000   1.00000
   0.039280   1.00000   1.00000
   0.039290   1.00000   1.00000
   0.039300   1.00000   1.00000
   0.039310   1.00000   1.00000
   0.039320   1.00000   1.00000
   0.039330   1.00000   1.00000
   0.039340   1.00000   1.00000
   0.039350   1.00000   1.00000
   0.039360   1.00000   1.00000
   0.039370   1.00000   1.00000
   0.039380   1.00000   1.00000
   0.039390   1.00000   1.00000
   0.039400   1.00000   1.00000
   0.039410   1.00000   1.00000
   0.039420   1.00000   1.00000
   0.039430   1.00000   1.00000
   0.039440   1.00000   1.00000
   0.039450   1.00000   1.00000
   0.039460   1.00000   1.00000
   0.039470   1.00000   1.00000
   0.039480   1.00000   1.00000
   0.039490   1.00000   1.00000
   0.039500   1.00000   1.00000
   0.039510   1.00000   1.00000
   0.039520   1.00000   1.00000
   0.039530   1.00000   1.00000
   0.039540   1.00000   1.00000
   0.039550   1.00000   1.00000
   0.039560   1.00000   1.00000
   0.039570   1.00000   1.00000
   0.039580   1.00000   1.00000
   0.039590   1.00000   1.00000
   0.039600   1.00000   1.00000
   0.039610   1.00000   1.00000
   0.039620   1.00000   1.00000
   0.039630   1.00000   1.00000
   0.039640   1.00000   1.00000
   0.039650   1.00000   1.00000
   0.039660   1.00000   1.00000
   0.039670   1.00000   1.00000
   0.039680   1.00000   1.00000
   0.039690   1.00000   1.00000
   0.039700   1.00000   1.00000
   0.039710   1.00000   1.00000
   0.039720   1.00000   1.00000
   0.039730   1.00000   1.00000
   0.039740   1.00000   1.00000
   0.039750   1.00000   1.00000
   0.039760   1.00000   1.00000
   0.039770   1.00000   1.00000
   0.039780   1.00000   1.00000
   0.039790   1.00000   1.00000
   0.039800   1.00000   1.00000
   0.039810   1.00000   1.00000
   0.039820   1.00000   1.00000
   0.039830   1.00000   1.00000
   0.039840   1.00000   1.00000
   0.039850   1.00000   1.00000
   0.039860   1.00000   1.00000
   0.039870   1.00000   1.00000
   0.039880   1.00000   1.00000
   0.039890   1.00000   1.00000
   0.039900   1.00000   1.00000
   0.039910   1.00000   1.00000
   0.039920   1.00000   1.00000
   0.039930   1.00000   1.00000
   0.039940   1.00000   1.00000
   0.039950   1.00000   1.00000
   0.039960   1.00000   1.00000
   0.039970   1.00000   1.00000
   0.039980   1.00000   1.00000
   0.039990   1.00000   1.00000
   0.040000   1.00000   1.00000
   0.040010   1.00000   1.00000
   0.040020   1.00000   1.00000
   0.040030   1.00000   1.00000
   0.040040   1.00000   1.00000
   0.040050   1.00000   1.00000
   0.040060   1.00000   1.00000
   0.040070   1.00000   1.00000
   0.040080   1.00000   1.00000
   0.040090   1.00000   1.00000
   0.040100   1.00000   1.00000
   0.040110   1.00000   1.00000
   0.040120   1.00000   1.00000
   0.040130   1.00000   1.00000
   0.040140   1.00000   1.00000
   0.040150   1.00000   1.00000
   0.040160   1.00000   1.00000
   0.040170   1.00000   1.00000
   0.040180   1.00000   1.00000
   0.040190   1.00000   1.00000
   0.040200   1.00000   1.00000
   0.040210   1.00000   1.00000
   0.040220   1.00000   1.00000
   0.040230   1.00000   1.00000
   0.040240   1.00000   1.00000
   0.040250   1.00000   1.00000
   0.040260   1.00000   1.00000
   0.040270   1.00000   1.00000
   0.040280   1.00000   1.00000
   0.040290   1.00000   1.00000
   0.040300   1.00000   1.00000
   0.040310   1.00000   1.00000
   0.040320   1.00000   1.00000
   0.040330   1.00000   1.00000
   0.040340   1.00000   1.00000
   0.040350   1.00000   1.00000
   0.040360   1.00000   1.00000
   0.040370   1.00000   1.00000
   0.040380   1.00000   1.00000
   0.040390   1.00000   1.00000
   0.040400   1.00000   1.00000
   0.040410   1.00000   1.00000
   0.040420   1.00000   1.00000
   0.040430   1.00000   1.00000
   0.040440   1.00000   1.00000
   0.040450   1.00000   1.00000
   0.040460   1.00000   1.00000
   0.040470   1.00000   1.00000
   0.040480   1.00000   1.00000
   0.040490   1.00000   1.00000
   0.040500   1.00000   1.00000
   0.040510   1.00000   1.00000
   0.040520   1.00000   1.00000
   0.040530   1.00000   1.00000
   0.040540   1.00000   1.00000
   0.040550   1.00000   1.00000
   0.040560   1.00000   1.00000
   0.040570   1.00000   1.00000
   0.040580   1.00000   1.00000
   0.040590   1.00000   1.00000
   0.040600   1.00000   1.00000
   0.040610   1.00000   1.00000
   0.040620   1.00000   1.00000
   0.040630   1.00000   1.00000
   0.040640   1.00000   1.00000
   0.040650   1.00000   1.00000
   0.040660   1.00000   1.00000
   0.040670   1.00000   1.00000
   0.040680   1.00000   1.00000
   0.040690   1.00000   1.00000
   0.040700   1.00000   1.00000
   0.040710   1.00000   1.00000
   0.040720   1.00000   1.00000
   0.040730   1.00000   1.00000
   0.040740   1.00000   1.00000
   0.040750   1.00000   1.00000
   0.040760   1.00000   1.00000
   0.040770   1.00000   1.00000
   0.040780   1.00000   1.00000
   0.040790   1.00000   1.00000
   0.040800   1.00000   1.00000
   0.040810   1.00000   1.00000
   0.040820   1.00000   1.00000
   0.040830   1.00000   1.00000
   0.040840   1.00000   1.00000
   0.040850   1.00000   1.00000
   0.040860   1.00000   1.00000
   0.040870   1.00000   1.00000
   0.040880   1.00000   1.00000
   0.040890   1.00000   1.00000
   0.040900   1.00000   1.00000
   0.040910   1.00000   1.00000
   0.040920   1.00000   1.00000
   0.040930   1.00000   1.00000
   0.040940   1.00000   1.00000
   0.040950   1.00000   1.00000
   0.040960   1.00000   1.00000
   0.040970   1.00000   1.00000
   0.040980   1.00000   1.00000
   0.040990   1.00000   1.00000
   0.041000   1.00000   1.00000
   0.041010   1.00000   1.00000
   0.041020   1.00000   1.00000
   0.041030   1.00000   1.00000
   0.041040   1.00000   1.00000
   0.041050   1.00000   1.00000
   0.041060   1.00000   1.00000
   0.041070   1.00000   1.00000
   0.041080   1.00000   1.00000
   0.041090   1.00000   1.00000
   0.041100   1.00000   1.00000
   0.041110   1.00000   1.00000
   0.041120   1.00000   1.00000
   0.041130   1.00000   1.00000
   0.041140   1.00000   1.00000
   0.041150   1.00000   1.00000
   0.041160   1.00000   1.00000
   0.041170   1.00000   1.00000
   0.041180   1.00000   1.00000
   0.041190   1.00000   1.00000
   0.041200   1.00000   1.00000
   0.041210   1.00000   1.00000
   0.041220   1.00000   1.00000
   0.041230   1.00000   1.00000
   0.041240   1.00000   1.00000
   0.041250   1.00000   1.00000
   0.041260   1.00000   1.00000
   0.041270   1.00000   1.00000
   0.041280   1.00000   1.00000
   0.041290   1.00000   1.00000
   0.041300   1.00000   1.00000
   0.041310   1.00000   1.00000
   0.041320   1.00000   1.00000
   0.041330   1.00000   1.00000
   0.041340   1.00000   1.00000
   0.041350   1.00000   1.00000
   0.041360   1.00000   1.00000
   0.041370   1.00000   1.00000
   0.041380   1.00000   1.00000
   0.041390   1.00000   1.00000
   0.041400   1.00000   1.00000
   0.041410   1.00000   1.00000
   0.041420   1.00000   1.00000
   0.041430   1.00000   1.00000
   0.041440   1.00000   1.00000
   0.041450   1.00000   1.00000
   0.041460   1.00000   1.00000
   0.041470   1.00000   1.00000
   0.041480   1.00000   1.00000
   0.041490   1.00000   1.00000
   0.041500   1.00000   1.00000
   0.041510   1.00000   1.00000
   0.041520   1.00000   1.00000
   0.041530   1.00000   1.00000
   0.041540   1.00000   1.00000
   0.041550   1.00000   1.00000
   0.041560   1.00000   1.00000
   0.041570   1.00000   1.00000
   0.041580   1.00000   1.00000
   0.041590   1.00000   1.00000
   0.041600   1.00000   1.00000
   0.041610   1.00000   1.00000
   0.041620   1.00000   1.00000
   0.041630   1.00000   1.00000
   0.041640   1.00000   1.00000
   0.041650   1.00000   1.00000
   0.041660   1.00000   1.00000
   0.041670   1.00000   1.00000
   0.041680   1.00000   1.00000
   0.041690   1.00000   1.00000
   0.041700   1.00000   1.00000
   0.041710   1.00000   1.00000
   0.041720   1.00000   1.00000
   0.041730   1.00000   1.00000
   0.041740   1.00000   1.00000
   0.041750   1.00000   1.00000
   0.041760   1.00000   1.00000
   0.041770   1.00000   1.00000
   0.041780   1.00000   1.00000
   0.041790   1.00000   1.00000
   0.041800   1.00000   1.00000
   0.041810   1.00000   1.00000
   0.041820   1.00000   1.00000
   0.041830   1.00000   1.00000
   0.041840   1.00000   1.00000
   0.041850   1.00000   1.00000
   0.041860   1.00000   1.00000
   0.041870   1.00000   1.00000
   0.041880   1.00000   1.00000
   0.041890   1.00000   1.00000
   0.041900   1.00000   1.00000
   0.041910   1.00000   1.00000
   0.041920   1.00000   1.00000
   0.041930   1.00000   1.00000
   0.041940   1.00000   1.00000
   0.041950   1.00000   1.00000
   0.041960   1.00000   1.00000
   0.041970   1.00000   1.00000
   0.041980   1.00000   1.00000
   0.041990   1.00000   1.00000
   0.042000   1.00000   1.00000
   0.042010   1.00000   1.00000
   0.042020   1.00000   1.00000
   0.042030   1.00000   1.00000
   0.042040   1.00000   1.00000
   0.042050   1.00000   1.00000
   0.042060   1.00000   1.00000
   0.042070   1.00000   1.00000
   0.042080   1.00000   1.00000
   0.042090   1.00000   1.00000
   0.042100   1.00000   1.00000
   0.042110   1.00000   1.00000
   0.042120   1.00000   1.00000
   0.042130   1.00000   1.00000
   0.042140   1.00000   1.00000
   0.042150   1.00000   1.00000
   0.042160   1.00000   1.00000
   0.042170   1.00000   1.00000
   0.042180   1.00000   1.00000
   0.042190   1.00000   1.00000
   0.042200   1.00000   1.00000
   0.042210   1.00000   1.00000
   0.042220   1.00000   1.00000
   0.042230   1.00000   1.00000
   0.042240   1.00000   1.00000
   0.042250   1.00000   1.00000
   0.042260   1.00000   1.00000
   0.042270   1.00000   1.00000
   0.042280   1.00000   1.00000
   0.042290   1.00000   1.00000
   0.042300   1.00000   1.00000
   0.042310   1.00000   1.00000
   0.042320   1.00000   1.00000
   0.042330   1.00000   1.00000
   0.042340   1.00000   1.00000
   0.042350   1.00000   1.00000
   0.042360   1.00000   1.00000
   0.042370   1.00000   1.00000
   0.042380   1.00000   1.00000
   0.042390   1.00000   1.00000
   0.042400   1.00000   1.00000
   0.042410   1.00000   1.00000
   0.042420   1.00000   1.00000
   0.042430   1.00000   1.00000
   0.042440   1.00000   1.00000
   0.042450   1.00000   1.00000
   0.042460   1.00000   1.00000
   0.042470   1.00000   1.00000
   0.042480   1.00000   1.00000
   0.042490   1.00000   1.00000
   0.042500   1.00000   1.00000
   0.042510   1.00000   1.00000
   0.042520   1.00000   1.00000
   0.042530   1.00000   1.00000
   0.042540   1.00000   1.00000
   0.042550   1.00000   1.00000
   0.042560   1.00000   1.00000
   0.042570   1.00000   1.00000
   0.042580   1.00000   1.00000
   0.042590   1.00000   1.00000
   0.042600   1.00000   1.00000
   0.042610   1.00000   1.00000
   0.042620   1.00000   1.00000
   0.042630   1.00000   1.00000
   0.042640   1.00000   1.00000
   0.042650   1.00000   1.00000
   0.042660   1.00000   1.00000
   0.042670   1.00000   1.00000
   0.042680   1.00000   1.00000
   0.042690   1.00000   1.00000
   0.042700   1.00000   1.00000
   0.042710   1.00000   1.00000
   0.042720   1.00000   1.00000
   0.042730   1.00000   1.00000
   0.042740   1.00000   1.00000
   0.042750   1.00000   1.00000
   0.042760   1.00000   1.00000
   0.042770   1.00000   1.00000
   0.042780   1.00000   1.00000
   0.042790   1.00000   1.00000
   0.042800   1.00000   1.00000
   0.042810   1.00000   1.00000
   0.042820   1.00000   1.00000
   0.042830   1.00000   1.00000
   0.042840   1.00000   1.00000
   0.042850   1.00000   1.00000
   0.042860   1.00000   1.00000
   0.042870   1.00000   1.00000
   0.042880   1.00000   1.00000
   0.042890   1.00000   1.00000
   0.042900   1.00000   1.00000
   0.042910   1.00000   1.00000
   0.042920   1.00000   1.00000
   0.042930   1.00000   1.00000
   0.042940   1.00000   1.00000
   0.042950   1.00000   1.00000
   0.042960   1.00000   1.00000
   0.042970   1.00000   1.00000
   0.042980   1.00000   1.00000
   0.042990   1.00000   1.00000
   0.043000   1.00000   1.00000
   0.043010   1.00000   1.00000
   0.043020   1.00000   1.00000
   0.043030   1.00000   1.00000
   0.043040   1.00000   1.00000
   0.043050   1.00000   1.00000
   0.043060   1.00000   1.00000
   0.043070   1.00000   1.00000
   0.043080   1.00000   1.00000
   0.043090   1.00000   1.00000
   0.043100   1.00000   1.00000
   0.043110   1.00000   1.00000
   0.043120   1.00000   1.00000
   0.043130   1.00000   1.00000
   0.043140   1.00000   1.00000
   0.043150   1.00000   1.00000
   0.043160   1.00000   1.00000
   0.043170   1.00000   1.00000
   0.043180   1.00000   1.00000
   0.043190   1.00000   1.00000
   0.043200   1.00000   1.00000
   0.043210   1.00000   1.00000
   0.043220   1.00000   1.00000
   0.043230   1.00000   1.00000
   0.043240   1.00000   1.00000
   0.043250   1.00000   1.00000
   0.043260   1.00000   1.00000
   0.043270   1.00000   1.00000
   0.043280   1.00000   1.00000
   0.043290   1.00000   1.00000
   0.043300   1.00000   1.00000
   0.043310   1.00000   1.00000
   0.043320   1.00000   1.00000
   0.043330   1.00000   1.00000
   0.043340   1.00000   1.00000
   0.043350   1.00000   1.00000
   0.043360   1.00000   1.00000
   0.043370   1.00000   1.00000
   0.043380   1.00000   1.00000
   0.043390   1.00000   1.00000
   0.043400   1.00000   1.00000
   0.043410   1.00000   1.00000
   0.043420   1.00000   1.00000
   0.043430   1.00000   1.00000
   0.043440   1.00000   1.00000
   0.043450   1.00000   1.00000
   0.043460   1.00000   1.00000
   0.043470   1.00000   1.00000
   0.043480   1.00000   1.00000
   0.043490   1.00000   1.00000
   0.043500   1.00000   1.00000
   0.043510   1.00000   1.00000
   0.043520   1.00000   1.00000
   0.043530   1.00000   1.00000
   0.043540   1.00000   1.00000
   0.043550   1.00000   1.00000
   0.043560   1.00000   1.00000
   0.043570   1.00000   1.00000
   0.043580   1.00000   1.00000
   0.043590   1.00000   1.00000
   0.043600   1.00000   1.00000
   0.043610   1.00000   1.00000
   0.043620   1.00000   1.00000
   0.043630   1.00000   1.00000
   0.043640   1.00000   1.00000
   0.043650   1.00000   1.00000
   0.043660   1.00000   1.00000
   0.043670   1.00000   1.00000
   0.043680   1.00000   1.00000
   0.043690   1.00000   1.00000
   0.043700   1.00000   1.00000
   0.043710   1.00000   1.00000
   0.043720   1.00000   1.00000
   0.043730   1.00000   1.00000
   0.043740   1.00000   1.00000
   0.043750   1.00000   1.00000
   0.043760   1.00000   1.00000
   0.043770   1.00000   1.00000
   0.043780   1.00000   1.00000
   0.043790   1.00000   1.00000
   0.043800   1.00000   1.00000
   0.043810   1.00000   1.00000
   0.043820   1.00000   1.00000
   0.043830   1.00000   1.00000
   0.043840   1.00000   1.00000
   0.043850   1.00000   1.00000
   0.043860   1.00000   1.00000
   0.043870   1.00000   1.00000
   0.043880   1.00000   1.00000
   0.043890   1.00000   1.00000
   0.043900   1.00000   1.00000
   0.043910   1.00000   1.00000
   0.043920   1.00000   1.00000
   0.043930   1.00000   1.00000
   0.043940   1.00000   1.00000
   0.043950   1.00000   1.00000
   0.043960   1.00000   1.00000
   0.043970   1.00000   1.00000
   0.043980   1.00000   1.00000
   0.043990   1.00000   1.00000
   0.044000   1.00000   1.00000
   0.044010   1.00000   1.00000
   0.044020   1.00000   1.00000
   0.044030   1.00000   1.00000
   0.044040   1.00000   1.00000
   0.044050   1.00000   1.00000
   0.044060   1.00000   1.00000
   0.044070   1.00000   1.00000
   0.044080   1.00000   1.00000
   0.044090   1.00000   1.00000
   0.044100   1.00000   1.00000
   0.044110   1.00000   1.00000
   0.044120   1.00000   1.00000
   0.044130   1.00000   1.00000
   0.044140   1.00000   1.00000
   0.044150   1.00000   1.00000
   0.044160   1.00000   1.00000
   0.044170   1.00000   1.00000
   0.044180   1.00000   1.00000
   0.044190   1.00000   1.00000
   0.044200   1.00000   1.00000
   0.044210   1.00000   1.00000
   0.044220   1.00000   1.00000
   0.044230   1.00000   1.00000
   0.044240   1.00000   1.00000
   0.044250   1.00000   1.00000
   0.044260   1.00000   1.00000
   0.044270   1.00000   1.00000
   0.044280   1.00000   1.00000
   0.044290   1.00000   1.00000
   0.044300   1.00000   1.00000
   0.044310   1.00000   1.00000
   0.044320   1.00000   1.00000
   0.044330   1.00000   1.00000
   0.044340   1.00000   1.00000
   0.044350   1.00000   1.00000
   0.044360   1.00000   1.00000
   0.044370   1.00000   1.00000
   0.044380   1.00000   1.00000
   0.044390   1.00000   1.00000
   0.044400   1.00000   1.00000
   0.044410   1.00000   1.00000
   0.044420   1.00000   1.00000
   0.044430   1.00000   1.00000
   0.044440   1.00000   1.00000
   0.044450   1.00000   1.00000
   0.044460   1.00000   1.00000
   0.044470   1.00000   1.00000
   0.044480   1.00000   1.00000
   0.044490   1.00000   1.00000
   0.044500   1.00000   1.00000
   0.044510   1.00000   1.00000
   0.044520   1.00000   1.00000
   0.044530   1.00000   1.00000
   0.044540   1.00000   1.00000
   0.044550   1.00000   1.00000
   0.044560   1.00000   1.00000
   0.044570   1.00000   1.00000
   0.044580   1.00000   1.00000
   0.044590   1.00000   1.00000
   0.044600   1.00000   1.00000
   0.044610   1.00000   1.00000
   0.044620   1.00000   1.00000
   0.044630   1.00000   1.00000
